@id;@lat;@lon;name
4385351222;54.3547055;18.6258674;
4385351223;54.3547318;18.6258549;
4385351224;54.3547648;18.6258281;
4385351225;54.3547953;18.6257980;
4385351226;54.3548179;18.6257698;
4385351231;54.3552264;18.6239531;
4385351232;54.3552963;18.6240793;
4385351234;54.3555801;18.6246258;
4386037041;54.5132813;18.5434225;
4386037045;54.5133159;18.5433533;
4389113280;53.7929387;19.1053355;
4389113281;53.7932028;19.1041603;
4392377301;54.5117589;18.5361338;
4392377302;54.5117700;18.5361960;
4392377303;54.5121832;18.5362348;
4392377308;54.5123911;18.5362535;
4392377312;54.5134782;18.5363512;
4406249226;54.2581557;18.6389291;
4421673493;54.2585236;18.6439906;
4421673494;54.2582761;18.6440289;
4421673495;54.2562140;18.6447305;
4421673496;54.2603202;18.6456044;
4421673497;54.2601677;18.6453968;
4421673498;54.2587482;18.6438340;
4421673499;54.2588064;18.6438558;
4421673500;54.2587049;18.6438129;
4421673501;54.2586606;18.6438118;
4421673502;54.2586149;18.6438192;
4421673503;54.2585693;18.6438256;
4421673504;54.2585881;18.6438852;
4421673505;54.2584971;18.6446642;
4454785199;54.3800213;18.5950453;
4454785200;54.3800270;18.5949556;
4454785201;54.3800479;18.5946304;
4454785206;54.3803382;18.5946854;
4457791839;54.3328348;18.9487220;
4457791840;54.3328004;18.9498244;
4457791841;54.3334528;18.9498785;
4458415645;53.7174959;17.5796013;
4458415655;53.7194952;17.5791231;
4458415656;53.7186351;17.5797596;
4458415657;53.7184520;17.5797342;
4458415658;53.7179952;17.5796707;
4459387600;53.7336639;17.5792026;
4459387601;53.7336872;17.5816881;
4459387602;53.7360648;17.5816246;
4459387603;53.7364205;17.5803383;
4459387604;53.7359797;17.5791408;
4483993364;53.7082264;17.5736066;
4484623228;53.7206600;17.5816024;
4484623229;53.7207252;17.5798415;
4484623230;53.7202225;17.5794451;
4484623258;53.7174314;17.5796193;
4484623259;53.7170445;17.5811925;
4484623260;53.7184345;17.5817295;
4484623261;53.7200870;17.5816221;
4485185049;54.0727330;18.8116015;
4485185050;54.0727424;18.8117839;
4485185051;54.0729517;18.8117518;
4485185052;54.0731705;18.8116525;
4485185053;54.0733767;18.8115211;
4485185054;54.0733956;18.8113333;
4485185055;54.0733751;18.8112824;
4485185056;54.0733027;18.8113038;
4485185057;54.0731595;18.8114352;
4485185058;54.0730603;18.8115264;
4485185059;54.0729927;18.8115828;
4486059236;53.7205743;17.5802131;
4486059237;53.7205910;17.5806236;
4486059238;53.7204528;17.5813102;
4486059239;53.7197617;17.5813598;
4486059240;53.7192433;17.5812002;
4486059242;53.7187111;17.5807198;
4486059243;53.7185596;17.5802980;
4486059244;53.7190845;17.5812234;
4486059245;53.7190874;17.5813527;
4486059246;53.7189052;17.5815686;
4486059247;53.7187487;17.5815751;
4486059248;53.7187405;17.5817096;
4486059249;53.7205937;17.5797378;
4512317682;54.3695912;18.5959810;
4512317683;54.3695208;18.5959248;
4512317684;54.3694423;18.5960917;
4512317685;54.3695838;18.5962393;
4512317686;54.3697338;18.5963831;
4512317687;54.3699873;18.5966249;
4512318489;54.3700007;18.5961881;
4512318490;54.3699507;18.5961209;
4512318491;54.3698935;18.5960796;
4512318492;54.3698417;18.5960290;
4551316945;54.0061446;16.9846714;
4551316946;54.0060824;16.9851770;
4551316947;54.0071409;16.9858970;
4551316948;54.0072710;16.9850282;
4551316951;54.0073005;16.9843813;
4551316952;54.0064654;16.9843417;
4551316953;54.0063464;16.9846673;
4554016435;54.0313505;19.0271471;
4554016436;54.0314100;19.0271712;
4554016437;54.0314291;19.0269968;
4554016438;54.0316712;19.0270883;
4554016439;54.0311972;19.0292512;
4554016440;54.0311627;19.0292939;
4554016441;54.0307644;19.0291087;
4554016442;54.0307447;19.0289384;
4554016443;54.0310184;19.0268551;
4554016444;54.0311934;19.0269195;
4554016445;54.0311990;19.0275191;
4554016446;54.0312864;19.0275507;
4554016447;54.0312226;19.0271060;
4554016448;54.0311728;19.0270905;
4558193484;54.3352564;18.1959079;
4569821226;53.9245388;19.3421419;
4569821227;53.9247875;19.3424764;
4569821228;53.9250530;19.3433043;
4569821229;53.9250228;19.3437857;
4569821230;53.9245773;19.3440939;
4569821231;53.9243903;19.3443741;
4569821232;53.9245608;19.3448411;
4569821233;53.9247038;19.3453642;
4569821234;53.9244728;19.3456911;
4569821235;53.9242253;19.3460367;
4569821236;53.9234224;19.3454679;
4569821237;53.9233453;19.3451213;
4569821238;53.9233563;19.3446170;
4569821239;53.9233458;19.3442396;
4570323139;54.0617766;17.1610081;
4570323203;54.0620581;17.1609767;
4570323211;54.0618708;17.1621359;
4599593545;53.7837033;17.3296821;
4599593546;53.7837021;17.3291197;
4599593547;53.7832038;17.3290940;
4599593548;53.7831873;17.3303218;
4599593549;53.7829410;17.3305134;
4599593550;53.7829215;17.3320140;
4599593551;53.7823339;17.3316169;
4599593552;53.7820110;17.3309026;
4599593553;53.7824618;17.3287258;
4599593554;53.7823192;17.3281463;
4599593555;53.7841290;17.3281198;
4599593556;53.7841498;17.3296132;
4599593592;53.8025428;17.2470453;
4599593593;53.8020105;17.2478534;
4599593594;53.8033414;17.2476926;
4599593595;53.8039603;17.2476879;
4599593596;53.8044414;17.2476398;
4599593597;53.8049182;17.2481532;
4599593598;53.8053884;17.2482107;
4599593599;53.8045703;17.2482238;
4599593600;53.8041063;17.2485870;
4599593601;53.8036387;17.2487047;
4599593602;53.8031277;17.2484173;
4599593603;53.8025014;17.2484714;
4635792805;54.3353999;18.6231335;
4635792806;54.3358176;18.6232711;
4635792807;54.3362398;18.6232876;
4635792808;54.3366023;18.6218244;
4635792809;54.3358802;18.6216986;
4635840318;54.3354959;18.6225790;
4642792081;54.3885957;18.6155619;
4642792082;54.3885885;18.6158424;
4642792083;54.3886761;18.6158586;
4642792084;54.3886477;18.6161310;
4642792085;54.3891591;18.6161920;
4642792086;54.3891685;18.6158017;
4642792087;54.3895875;18.6159278;
4642792088;54.3896112;18.6153627;
4674040006;54.4826757;17.0146004;
4674040007;54.4825261;17.0147560;
4674040008;54.4826305;17.0150740;
4674040009;54.4822533;17.0155030;
4674040010;54.4807405;17.0132432;
4674040011;54.4809680;17.0131037;
4674040012;54.4811363;17.0129857;
4674040013;54.4813108;17.0128784;
4674040014;54.4814978;17.0128141;
4674040015;54.4816349;17.0126907;
4674040016;54.4818064;17.0125673;
4674040017;54.4819528;17.0125083;
4674040018;54.4821274;17.0124493;
4674040019;54.4822271;17.0124493;
4674040020;54.4823175;17.0125673;
4674040021;54.4823642;17.0127926;
4674040022;54.4824078;17.0130501;
4674040023;54.4823736;17.0132057;
4674040024;54.4823580;17.0133773;
4674040025;54.4823891;17.0135704;
4676073880;54.4825509;17.0151645;
4689384429;53.6993294;17.5700481;
4689384430;53.6988534;17.5715708;
4689384433;53.6981317;17.5701442;
4693838856;53.6945475;17.5669147;
4693838857;53.6945205;17.5669872;
4693838858;53.6947111;17.5677489;
4693838859;53.6950906;17.5676819;
4693838860;53.6950954;17.5677623;
4693838861;53.6955673;17.5677190;
4693838866;53.6948092;17.5687733;
4693838867;53.6946910;17.5682822;
4694046833;53.6935256;17.5610528;
4694046834;53.6935865;17.5606013;
4694046836;53.6934184;17.5605267;
4694046837;53.6933534;17.5609517;
4694046838;53.6933631;17.5609844;
4694046856;53.6924834;17.5642984;
4694046857;53.6918980;17.5649629;
4694046858;53.6929563;17.5636397;
4694046864;53.6916576;17.5651559;
4694047058;53.6925655;17.5593504;
4694047059;53.6925651;17.5620317;
4694668914;54.3405146;18.3625881;
4694668915;54.3405130;18.3625798;
4694668916;54.3405094;18.3625724;
4694668917;54.3405145;18.3625961;
4694668918;54.3405047;18.3625696;
4694668919;54.3404672;18.3625598;
4694668920;54.3404739;18.3625096;
4694668921;54.3405113;18.3625223;
4694668922;54.3405242;18.3624248;
4694668923;54.3404823;18.3624101;
4694668948;54.3405697;18.3628812;
4696297619;54.3219974;18.3462861;
4696297620;54.3219458;18.3466896;
4696297621;54.3218570;18.3469621;
4696297622;54.3217786;18.3471178;
4696297623;54.3216527;18.3473620;
4696297624;54.3215887;18.3475602;
4696297625;54.3215618;18.3477124;
4696297626;54.3215949;18.3478221;
4696297627;54.3217290;18.3479141;
4696297628;54.3219293;18.3479955;
4696297629;54.3221006;18.3480521;
4696297630;54.3220552;18.3483671;
4696297631;54.3221832;18.3483282;
4696297632;54.3223504;18.3482680;
4696297633;54.3224226;18.3481813;
4696297634;54.3224711;18.3478097;
4696297635;54.3224907;18.3475372;
4696297636;54.3224938;18.3470435;
4696297637;54.3224845;18.3465922;
4696297638;54.3224742;18.3464630;
4706573030;54.3605999;18.6389803;
4729071676;54.3701273;18.5963573;
4729529841;54.3506303;18.6092543;
4729529842;54.3505657;18.6094878;
4729529843;54.3511393;18.6099710;
4729529844;54.3514307;18.6098494;
4729529845;54.3512030;18.6090836;
4729529846;54.3503706;18.6095468;
4729529847;54.3501185;18.6096113;
4729529848;54.3501185;18.6098114;
4729529849;54.3499501;18.6100584;
4729529850;54.3498718;18.6099381;
4729529851;54.3493704;18.6100584;
4729529852;54.3493756;18.6105732;
4741532967;54.4776637;17.0528582;
4741532968;54.4776082;17.0535445;
4741532969;54.4775070;17.0542251;
4741532970;54.4774400;17.0543840;
4741532971;54.4773076;17.0551017;
4741532972;54.4772038;17.0561887;
4741532973;54.4773472;17.0564118;
4741532974;54.4775501;17.0560484;
4741532975;54.4779169;17.0554286;
4741532976;54.4781622;17.0550423;
4741532977;54.4781675;17.0550078;
4741532978;54.4781623;17.0549747;
4741532979;54.4779152;17.0542102;
4741532980;54.4779088;17.0542086;
4741532981;54.4779087;17.0543857;
4741532982;54.4778424;17.0543888;
4741532983;54.4777998;17.0528522;
4759920659;54.3364777;18.6218027;
4759923173;54.3363057;18.6227109;
4759923174;54.3363421;18.6223272;
4762355322;53.9241827;19.3428320;
4783315034;54.4692749;17.0445536;
4783315043;54.4692401;17.0444390;
4783315044;54.4692064;17.0441884;
4783315045;54.4691598;17.0438594;
4783315047;54.4690890;17.0432484;
4783315048;54.4690635;17.0431554;
4783315049;54.4690593;17.0430897;
4783315054;54.4690451;17.0414564;
4783315162;54.4692905;17.0410741;
4783679403;54.4700024;17.0451646;
4783679580;54.4695436;17.0448391;
4783679581;54.4699558;17.0451628;
4808510817;53.7354043;17.5791333;
4826583818;54.2155404;17.9483470;
4826583819;54.2152879;17.9499751;
4826583820;54.2141331;17.9509873;
4826584721;54.2138847;17.9513270;
4826584722;54.2128375;17.9514757;
4826584723;54.2124857;17.9511359;
4826584724;54.2124360;17.9502865;
4826584725;54.2127175;17.9491752;
4826584726;54.2129079;17.9485735;
4826584727;54.2130652;17.9486868;
4826584728;54.2132556;17.9479577;
4826584729;54.2134418;17.9472286;
4826584730;54.2138144;17.9479223;
4826584731;54.2143980;17.9475542;
4844436245;53.6922648;17.5583360;
4856116114;54.3851648;18.1971997;
4856116934;54.3851537;18.1964214;
4856116935;54.3850412;18.1970812;
4856116939;54.3853349;18.1968693;
4856156323;54.3856752;18.1963101;
4856156324;54.3852427;18.1972743;
4857596479;54.3963312;18.5736555;
4857596480;54.3965865;18.5743978;
4857596481;54.3943943;18.5766248;
4857596482;54.3941861;18.5758325;
4857596483;54.3943566;18.5765417;
4857709060;54.3852858;18.1970850;
4858198958;53.7401028;17.5628789;
4858198959;53.7394968;17.5624479;
4858198960;53.7390832;17.5626837;
4858198961;53.7384869;17.5640985;
4858198962;53.7381791;17.5647490;
4858198963;53.7376309;17.5643750;
4858198964;53.7374481;17.5643506;
4858198965;53.7372269;17.5657735;
4858198966;53.7377559;17.5664727;
4858198967;53.7382368;17.5655865;
4858198968;53.7384244;17.5655214;
4858198969;53.7386889;17.5649441;
4858198970;53.7390159;17.5653019;
4858198971;53.7393958;17.5644319;
4858198972;53.7397084;17.5645701;
4858198973;53.7401076;17.5635293;
4860250575;53.7506565;17.6194280;
4862302854;53.7252571;17.6255806;
4862302914;53.7231847;17.6274859;
4862302915;53.7233726;17.6273458;
4862302916;53.7235992;17.6272337;
4862302917;53.7238203;17.6270843;
4862302918;53.7240082;17.6269442;
4862302919;53.7241740;17.6268041;
4862302920;53.7243232;17.6265519;
4862303421;53.7245111;17.6262063;
4862303422;53.7246658;17.6259168;
4862303423;53.7249034;17.6257020;
4864499513;54.1242977;17.9822503;
4886030896;53.7252037;17.6300408;
4886030897;53.7240683;17.6315857;
4886030932;53.7256519;17.6253954;
4886030933;53.7257285;17.6259747;
4886030934;53.7256628;17.6260425;
4886030935;53.7254732;17.6269113;
4886030936;53.7257212;17.6276939;
4886030938;53.7247862;17.6298926;
4886030939;53.7246034;17.6294942;
4886030940;53.7245409;17.6287136;
4886030941;53.7245409;17.6285185;
4886030942;53.7238949;17.6318284;
4886030943;53.7232227;17.6297300;
4886030944;53.7233237;17.6290632;
4886030945;53.7232612;17.6280306;
4886061618;53.7397912;17.6165069;
4886061619;53.7395122;17.6185336;
4886061620;53.7393437;17.6195284;
4886062321;53.7398464;17.6198926;
4886062322;53.7402082;17.6162173;
4886062323;53.7399817;17.6164321;
4886062324;53.7398602;17.6163808;
4888172224;53.7138021;17.6833060;
4888172236;53.7140090;17.6811407;
4888172237;53.7141388;17.6819476;
4888172238;53.7151735;17.6813389;
4888172239;53.7152992;17.6822237;
4888172251;53.7153122;17.6826287;
4888172252;53.7134447;17.6814544;
4890502914;54.3498377;18.6555264;
4890502915;54.3498958;18.6551346;
4895183587;53.6767692;17.5828141;
4895183588;53.6768755;17.5828246;
4895183589;53.6770474;17.5827032;
4895183590;53.6772523;17.5823749;
4895183591;53.6781883;17.5813840;
4895183592;53.6781883;17.5807666;
4895183593;53.6782102;17.5798782;
4895183594;53.6783792;17.5798339;
4895183595;53.6784727;17.5808141;
4895183596;53.6783196;17.5812152;
4895183597;53.6782352;17.5815371;
4895183598;53.6784133;17.5817745;
4895183599;53.6785977;17.5816795;
4895183600;53.6785977;17.5818589;
4895183601;53.6774413;17.5832468;
4895183602;53.6785540;17.5832468;
4895183609;53.6767630;17.5837428;
4895183610;53.6772537;17.5837428;
4895183611;53.6772412;17.5844895;
4895183612;53.6772709;17.5849354;
4895183613;53.6773522;17.5852098;
4895183614;53.6778085;17.5851438;
4895183615;53.6780101;17.5851781;
4895183616;53.6785665;17.5850805;
4895184105;53.6783117;17.5798722;
4895184114;53.6781258;17.5817534;
4895184115;53.6780898;17.5821386;
4895184116;53.6779695;17.5823576;
4895184117;53.6777054;17.5825977;
4895184118;53.6774131;17.5827217;
4895184119;53.6772787;17.5826848;
4895184474;53.6514920;17.6035653;
4895184475;53.6512496;17.6038819;
4895184476;53.6515029;17.6043146;
4895184477;53.6517000;17.6039743;
4895184478;53.6517563;17.6038819;
4895184479;53.6519205;17.6042302;
4895184480;53.6518814;17.6044571;
4895184481;53.6519330;17.6046418;
4895184482;53.6520205;17.6046787;
4895184483;53.6520831;17.6046946;
4895184484;53.6521581;17.6047843;
4895184485;53.6521331;17.6050033;
4895184486;53.6522395;17.6050798;
4895184487;53.6523333;17.6050560;
4895184488;53.6523786;17.6051246;
4895184489;53.6524256;17.6053093;
4895184490;53.6523943;17.6055362;
4895184491;53.6522473;17.6058581;
4895184492;53.6520690;17.6057684;
4895184493;53.6518907;17.6059636;
4895184494;53.6516875;17.6060692;
4895184495;53.6516280;17.6059795;
4895184496;53.6515592;17.6056892;
4895184497;53.6513966;17.6054360;
4895184498;53.6512277;17.6051985;
4895184499;53.6511964;17.6049241;
4895184500;53.6509775;17.6047763;
4895184501;53.6507930;17.6043753;
4895184502;53.6507679;17.6039532;
4895184503;53.6509368;17.6036207;
4895184504;53.6511339;17.6035785;
4895378858;53.6273944;17.5292927;
4895378859;53.6273531;17.5296011;
4895378860;53.6271467;17.5298547;
4895378861;53.6269432;17.5297602;
4895378876;53.6286007;17.5286412;
4895378877;53.6284798;17.5291982;
4895378878;53.6278103;17.5296458;
4899510978;54.0620209;17.1608417;
4899511011;54.0610915;17.1608501;
4899511012;54.0606639;17.1607792;
4899511013;54.0606274;17.1609790;
4899511014;54.0606160;17.1611015;
4899511015;54.0606778;17.1612842;
4899511016;54.0609275;17.1616559;
4899511017;54.0611142;17.1619803;
4899511018;54.0613159;17.1623219;
4899511019;54.0614029;17.1625991;
4899511020;54.0616476;17.1623542;
4899511021;54.0614937;17.1619094;
4899511022;54.0613626;17.1620190;
4899511023;54.0612213;17.1615377;
4899511024;54.0612050;17.1613680;
4899511025;54.0612415;17.1612154;
4899511026;54.0611242;17.1608609;
4899511031;54.0615252;17.1614202;
4899511048;54.0619325;17.1621722;
4899511049;54.0619918;17.1621335;
4899511050;54.0620195;17.1621035;
4899511051;54.0619905;17.1620197;
4899511052;54.0620296;17.1619616;
4899511053;54.0620334;17.1619187;
4899511054;54.0619994;17.1618671;
4899511055;54.0620271;17.1617790;
4899511056;54.0620700;17.1617296;
4899511057;54.0620359;17.1616780;
4899511058;54.0620044;17.1616286;
4899511059;54.0620019;17.1615319;
4899511060;54.0620132;17.1614116;
4899511061;54.0620561;17.1613794;
4899511062;54.0620851;17.1613171;
4899511063;54.0620965;17.1612913;
4899511064;54.0620586;17.1612354;
4899511065;54.0620359;17.1611258;
4899511066;54.0620334;17.1610635;
4899511067;54.0617118;17.1610571;
4899511068;54.0616185;17.1611323;
4899511069;54.0615769;17.1611688;
4899511070;54.0615529;17.1610979;
4899511071;54.0615265;17.1610979;
4899511072;54.0615050;17.1611430;
4899511073;54.0615202;17.1612268;
4899511074;54.0615227;17.1613450;
4899511075;54.0615567;17.1614610;
4899511076;54.0616059;17.1614675;
4899511077;54.0616198;17.1615384;
4899511078;54.0616513;17.1615835;
4899511079;54.0616954;17.1615835;
4899511080;54.0617308;17.1615749;
4899511081;54.0617509;17.1616050;
4899511082;54.0617547;17.1616952;
4899511083;54.0617434;17.1617339;
4899511084;54.0617686;17.1618134;
4899511085;54.0617963;17.1619058;
4899511086;54.0617938;17.1619616;
4899511087;54.0617862;17.1619982;
4899511088;54.0618102;17.1620497;
4899511089;54.0618241;17.1621249;
4899511090;54.0618295;17.1621829;
4899511091;54.0618976;17.1622123;
4900244459;54.0980278;18.7667267;
4903207549;54.0433334;17.2056098;
4903207550;54.0433931;17.2054228;
4903207551;54.0434265;17.2051870;
4903207552;54.0434623;17.2050000;
4903207553;54.0435411;17.2049431;
4903207554;54.0436270;17.2049594;
4903207555;54.0436891;17.2050366;
4903207556;54.0437607;17.2052358;
4903207557;54.0438108;17.2053578;
4903479083;54.0442636;17.2053550;
4903479085;54.0444467;17.2046334;
4903479086;54.0444352;17.2044650;
4903479087;54.0445833;17.2039258;
4903479092;54.0465162;17.2054006;
4903479093;54.0465196;17.2056001;
4903479094;54.0464142;17.2058249;
4903479095;54.0463402;17.2058281;
4903479096;54.0462880;17.2059245;
4903479097;54.0462166;17.2059897;
4903517409;54.0445059;17.2039810;
4903517410;54.0444155;17.2041375;
4903517411;54.0443972;17.2042366;
4903517412;54.0444171;17.2043567;
4903517413;54.0443880;17.2044375;
4903517414;54.0443573;17.2045028;
4903517415;54.0443788;17.2046019;
4903517416;54.0444125;17.2046697;
4903517417;54.0444291;17.2046969;
4903517418;54.0443041;17.2050289;
4903517419;54.0442578;17.2050323;
4903517420;54.0442409;17.2050689;
4903517521;54.0442210;17.2050167;
4903517522;54.0442103;17.2049384;
4903517523;54.0441689;17.2049228;
4903517524;54.0441582;17.2050323;
4903517525;54.0441505;17.2051315;
4903517526;54.0441842;17.2051524;
4903517527;54.0442256;17.2051602;
4903517528;54.0441980;17.2052802;
4903517529;54.0442042;17.2053324;
4903517530;54.0442363;17.2053350;
4903517531;54.0442428;17.2054737;
4903517532;54.0441996;17.2054472;
4903517533;54.0441904;17.2054941;
4903517534;54.0441368;17.2054446;
4903517535;54.0441122;17.2053741;
4903517536;54.0440847;17.2053611;
4903517537;54.0440402;17.2053506;
4903517538;54.0440111;17.2053611;
4903517539;54.0439575;17.2053193;
4903517540;54.0439100;17.2053272;
4903517541;54.0438626;17.2053245;
4903517542;54.0438365;17.2052932;
4903517543;54.0437982;17.2052254;
4903517544;54.0437737;17.2051602;
4903517545;54.0437323;17.2050376;
4903517546;54.0437017;17.2049671;
4903517547;54.0436726;17.2048993;
4903517548;54.0436772;17.2048210;
4903517549;54.0436558;17.2047793;
4903517550;54.0436772;17.2047297;
4903517551;54.0437063;17.2046071;
4903517552;54.0436757;17.2045888;
4903517553;54.0436573;17.2046802;
4903517554;54.0436420;17.2047271;
4903517555;54.0436098;17.2046880;
4903517556;54.0435501;17.2046593;
4903517557;54.0435225;17.2047219;
4903517558;54.0435041;17.2048080;
4903517559;54.0435194;17.2048941;
4903517560;54.0434536;17.2049280;
4903517561;54.0434153;17.2050584;
4903517562;54.0433953;17.2052280;
4903517563;54.0433724;17.2053428;
4903517564;54.0433371;17.2054289;
4903517565;54.0433080;17.2055228;
4903517566;54.0432820;17.2055802;
4903517567;54.0432452;17.2055541;
4903517568;54.0432085;17.2055202;
4903517572;54.0432437;17.2055880;
4903517573;54.0433135;17.2056550;
4903517574;54.0438963;17.2054472;
4903517575;54.0439514;17.2055411;
4903517576;54.0440234;17.2054837;
4903517577;54.0440678;17.2054576;
4903517578;54.0441168;17.2055306;
4903517579;54.0441521;17.2056193;
4903517580;54.0441659;17.2056846;
4903517585;54.0437400;17.2044584;
4903517586;54.0437645;17.2045262;
4903517587;54.0438717;17.2044401;
4903517588;54.0439437;17.2043697;
4903517589;54.0439984;17.2042899;
4903517590;54.0440173;17.2042393;
4903517591;54.0439728;17.2042471;
4903517592;54.0439437;17.2042940;
4903517593;54.0439008;17.2043045;
4903517594;54.0438794;17.2043619;
4903517595;54.0438380;17.2043332;
4903517596;54.0438181;17.2044193;
4903517597;54.0437768;17.2044271;
4903517598;54.0440249;17.2049515;
4903517599;54.0440073;17.2049069;
4903517600;54.0439468;17.2049097;
4903517601;54.0439437;17.2049854;
4903517602;54.0439897;17.2049958;
4903517603;54.0443589;17.2040462;
4903517604;54.0443910;17.2039366;
4903517605;54.0443696;17.2038975;
4903517606;54.0443289;17.2038883;
4903517607;54.0442572;17.2039620;
4903517608;54.0442624;17.2040619;
4903517609;54.0442608;17.2041453;
4903517610;54.0442991;17.2041088;
4903517611;54.0443206;17.2041088;
4903517612;54.0443604;17.2043697;
4903517613;54.0443435;17.2042680;
4903517614;54.0443190;17.2042288;
4903517615;54.0442823;17.2042288;
4903517616;54.0442685;17.2042653;
4903517617;54.0442761;17.2043175;
4903517618;54.0442899;17.2043801;
4903517619;54.0443236;17.2044036;
4903574629;54.0465576;17.2053922;
4903574630;54.0466004;17.2054468;
4903574631;54.0466046;17.2055341;
4903574632;54.0465854;17.2057379;
4903574633;54.0465427;17.2058325;
4903574634;54.0465085;17.2058471;
4903574635;54.0465320;17.2059162;
4903574636;54.0464957;17.2059744;
4903574637;54.0464188;17.2059853;
4903574638;54.0463483;17.2060181;
4903574639;54.0463098;17.2060618;
4903574640;54.0462500;17.2061345;
4903574641;54.0461839;17.2060523;
4904330465;54.4016319;18.6014685;
4904330466;54.4017959;18.6020888;
4904604507;54.4085491;18.6190755;
4904609362;54.4068827;18.6166243;
4932624684;54.2653741;18.6341982;
4932624685;54.2651432;18.6341329;
4932624686;54.2651262;18.6343093;
4932624687;54.2653570;18.6343747;
4935094727;54.2584749;18.6390218;
4935094728;54.2584739;18.6390893;
4935094730;54.2581155;18.6389174;
4935390423;54.2573187;18.6361896;
4935390424;54.2579444;18.6357246;
4935390425;54.2580146;18.6356548;
4935390426;54.2583382;18.6356106;
4935390427;54.2586531;18.6357427;
4935402375;54.2588180;18.6358000;
4935402376;54.2591160;18.6359682;
4936942346;54.2680532;18.6635742;
4936942347;54.2669318;18.6639997;
4936942348;54.2665037;18.6663829;
4936942349;54.2671944;18.6675414;
4936942350;54.2676314;18.6676645;
4938235302;54.2666834;18.6659010;
4938235303;54.2675802;18.6642295;
4938235314;54.2676799;18.6634363;
4943766170;54.1195287;18.7461434;
4943766171;54.1198588;18.7479190;
4943766172;54.1184877;18.7500632;
4943766173;54.1176297;18.7493106;
4943766174;54.1186075;18.7460522;
4943783636;54.1189940;18.7492901;
4945404242;53.9500635;19.3435863;
4945404243;53.9508487;19.3448518;
4945404244;53.9516015;19.3460485;
4945404245;53.9519172;19.3468738;
4945404246;53.9519819;19.3473828;
4945404247;53.9497073;19.3511517;
4945404248;53.9500635;19.3509729;
4945404249;53.9495488;19.3440134;
4945404250;53.9493673;19.3433800;
4945404251;53.9494159;19.3429261;
4945404252;53.9503468;19.3460898;
4945404253;53.9506220;19.3477679;
4945404254;53.9506625;19.3483594;
4945404255;53.9506706;19.3463374;
4945404256;53.9508325;19.3466950;
4945404257;53.9508730;19.3472040;
4945404258;53.9505006;19.3499275;
4945404259;53.9506382;19.3494461;
4945404260;53.9507030;19.3515782;
4945404261;53.9512939;19.3505465;
4945404262;53.9514639;19.3499138;
4945404263;53.9499097;19.3512068;
4945404264;53.9495619;19.3515663;
4945404265;53.9497640;19.3519908;
4945404266;53.9496777;19.3528585;
4945404267;53.9505734;19.3528574;
4945404268;53.9506382;19.3536414;
4945404269;53.9509134;19.3531875;
4945404270;53.9510753;19.3537928;
4945404271;53.9511725;19.3535314;
4945463278;53.9504861;19.3536630;
4946170312;54.3516144;18.6527560;
4946171024;54.3517791;18.6540186;
4946171025;54.3518786;18.6536279;
4946171030;54.3516199;18.6526861;
4956459131;53.6462836;17.6404180;
4958589065;53.6808782;17.6464007;
4958589066;53.6806361;17.6463103;
4958589067;53.6801771;17.6462913;
4958589068;53.6788862;17.6454357;
4958589069;53.6786384;17.6448034;
4959022605;53.6671138;17.6723077;
4959022613;53.6676161;17.6731428;
4959022614;53.6676843;17.6732561;
4959022615;53.6679124;17.6739786;
4959022616;53.6679523;17.6742310;
4959024149;53.6687291;17.6730945;
4959024150;53.6685404;17.6731990;
4959024161;53.6669309;17.6720035;
4959024162;53.6673885;17.6711288;
4959024166;53.6678772;17.6703065;
4959024167;53.6682053;17.6698240;
4959024168;53.6681827;17.6696220;
4959024169;53.6685362;17.6688685;
4959024170;53.6688276;17.6680604;
4966960115;53.7508773;17.6200238;
4966960116;53.7508614;17.6203778;
4966960117;53.7510121;17.6205602;
4966960221;53.7508234;17.6208445;
4966960222;53.7507362;17.6210189;
4988258785;54.7783317;18.1634021;
4988258786;54.7785709;18.1635972;
4988258787;54.7786811;18.1636541;
4988258788;54.7786881;18.1632882;
4988258789;54.7790047;18.1633777;
4988258790;54.7791500;18.1613571;
4988258791;54.7791477;18.1612799;
4988800868;53.9210554;17.8612602;Dom Kultury w Wielu
5016916455;54.0943302;18.6241585;
5016916456;54.0941538;18.6229693;
5016916457;54.0938902;18.6225305;
5016916458;54.0942016;18.6222686;
5016916459;54.0941590;18.6219038;
5016916460;54.0943282;18.6219217;
5016916461;54.0943967;18.6216351;
5016916462;54.0946229;18.6215961;
5016916463;54.0948554;18.6214086;
5016916464;54.0937968;18.6223429;
5016916512;54.0941743;18.6220351;
5023761715;54.5189736;18.5336508;
5028541617;54.3219411;18.6323886;
5028541618;54.3222652;18.6330031;
5028541619;54.3222174;18.6336079;
5028541620;54.3216322;18.6334379;
5028550021;54.3223597;18.6328140;
5028550022;54.3224857;18.6330929;
5028562119;54.3235761;18.6346277;
5028564821;54.3240315;18.6357541;
5028564822;54.3241676;18.6355445;
5028564823;54.3241537;18.6347102;
5028564825;54.3235089;18.6346195;
5028572378;54.3252838;18.6350324;
5028577062;54.3237985;18.6344839;
5028577063;54.3220847;18.6349537;
5028590710;54.3242892;18.6348208;
5028590711;54.3243031;18.6355128;
5028590712;54.3252620;18.6348945;
5028601051;54.3242689;18.6341658;
5028601052;54.3245618;18.6337540;
5028601053;54.3249074;18.6343768;
