@id;@lat;@lon;name
166342483;;;Velaves - Brązowy
166375587;;;
166379904;;;
166379905;;;
166381406;;;
166390342;;;
166422313;;;
166492657;;;
166535309;;;
166649090;;;
166679705;;;
166794711;;;
166824781;;;
166846389;;;
166849771;;;
166916118;;;Parking dla mieszkańców LWSM Morena
166955733;;;
166957034;;;
166957035;;;
167185020;;;
167216196;;;
167246139;;;
167289190;;;
167290977;;;
167328484;;;
167356863;;;Kasacja pojazdów
167357987;;;
167357989;;;
167362909;;;
167362910;;;
167362913;;;
167363489;;;
167363491;;;
167401922;;;
167401923;;;
167576952;;;
167824727;;;
167824728;;;
167832207;;;
167850574;;;
167850576;;;
167870936;;;
167870939;;;
167870941;;;
167892987;;;
167892999;;;
167896429;;;
167941873;;;
167952128;;;
167958238;;;
167958243;;;
167958245;;;
167966626;;;
167972922;;;
167977954;;;
167977955;;;
168045537;;;
168140332;;;
168200768;;;
168213468;;;
168240427;;;
168240428;;;
168281796;;;
168286676;;;
168286677;;;
168286678;;;
168286680;;;
168286747;;;
168286748;;;
168298533;;;
168299107;;;
168300241;;;
168300242;;;
168300507;;;
168582448;;;
168582449;;;
168584113;;;
168607087;;;
168618001;;;
168618002;;;
168618003;;;
168618004;;;
168618005;;;
168618006;;;
168618007;;;
168618008;;;
168618009;;;
168618010;;;
168618011;;;
168618012;;;
168618013;;;
168618014;;;
168618015;;;
168618016;;;
168618017;;;
168618020;;;
168621542;;;
168739586;;;
168739588;;;
168739591;;;
168853081;;;
168898384;;;
168899805;;;
168971276;;;
169089379;;;
169333788;;;
169395373;;;
169400530;;;
169400533;;;
169400545;;;
169400557;;;
169400564;;;
169400569;;;
169400573;;;
169443822;;;
169487532;;;
169596601;;;
170143162;;;
170314449;;;Parking - ciężarowe
170324944;;;
170326677;;;
170503323;;;
170503339;;;
170503343;;;
170731791;;;
170778130;;;
170918982;;;
170919018;;;
171276369;;;
171383319;;;
171565422;;;
171571408;;;
171673211;;;
171926982;;;
171926983;;;
172134837;;;
172280405;;;
172590042;;;
172676491;;;
172676493;;;
172676501;;;
172920929;;;Leśny
173122142;;;
173138399;;;
173205559;;;
173341959;;;
173368772;;;
173381239;;;
173389803;;;
173527304;;;
173531593;;;
173575017;;;
173578872;;;
173579067;;;
173653684;;;
173679721;;;
173679722;;;
173679728;;;
173679729;;;
173679730;;;
173731181;;;
174090535;;;
174090537;;;
174090538;;;PKS Gdynia
174181444;;;
174181446;;;
174181448;;;
174181452;;;
174183160;;;
174275487;;;
174288827;;;
174300310;;;
174309772;;;
174325251;;;
174513655;;;
175110343;;;
175160190;;;
175385528;;;
175468757;;;
175468759;;;
175575348;;;
175720121;;;
175856413;;;
175856415;;;
175869316;;;
176115139;;;
176209753;;;
176323468;;;
176327979;;;
176327982;;;
176327991;;;
176327993;;;
176360035;;;
176360036;;;
176436226;;;
176548837;;;
176691062;;;Parking Stoczni Marynarki Wojennej
176691110;;;
176691114;;;
176787989;;;
176789667;;;
176948453;;;
176948454;;;
177036479;;;
177084604;;;
177092082;;;Tir parking Lotos
177211233;;;
177211413;;;
177217675;;;
177231188;;;
177231189;;;
177231190;;;
177328758;;;
177388009;;;
177388010;;;
177566288;;;
177624221;;;
177705816;;;
177789725;;;
177812901;;;
178126884;;;
178126886;;;
178127848;;;
178396633;;;
178396634;;;
178396635;;;
178444409;;;
178444411;;;
178444412;;;
178444413;;;
178444414;;;
178444415;;;
178444416;;;
178444417;;;
178444418;;;
178444419;;;
178444420;;;
178444421;;;
178444422;;;
178444423;;;
178444425;;;
178444426;;;
178444427;;;
178444428;;;
178444429;;;
178444430;;;
178444431;;;
178444432;;;
178444433;;;
178444434;;;
178444435;;;
178444436;;;
178445125;;;
178445126;;;
178445127;;;
178445128;;;
178445129;;;
178445130;;;
178445131;;;
178445132;;;
178445133;;;
179353891;;;
179573685;;;
179578404;;;
179578405;;;
179578406;;;
179578407;;;
179578408;;;
179578409;;;
179578410;;;
179578411;;;
179578412;;;
179578413;;;
179647834;;;
179668676;;;HOTEL OTOMIN S.C.
179668677;;;
179686630;;;
179686631;;;
179686633;;;
179686637;;;
179689742;;;
179689743;;;
179689745;;;
179689746;;;
179689747;;;
179689748;;;
179689751;;;
179689752;;;
179689754;;;
179689755;;;
179746982;;;
179746983;;;
179746984;;;
179746985;;;
179746987;;;
179746988;;;
179746989;;;
179746991;;;
179746992;;;
179746993;;;
179746994;;;
179746995;;;
179746996;;;
179746997;;;
179746998;;;
179746999;;;
179747000;;;
179747001;;;
179747002;;;
179747003;;;
179747004;;;
179747005;;;
179747006;;;
179747008;;;
179747009;;;
179747010;;;
179747011;;;
179747012;;;
179747013;;;
179747014;;;
179747016;;;
179749651;;;
179749655;;;
179749657;;;
179753861;;;
179755901;;;BP
179756362;;;
179756363;;;
179756364;;;
179756366;;;
179756367;;;
179756368;;;
179756369;;;
179756371;;;
179780305;;;
179780306;;;
179780307;;;
179780308;;;
179782929;;;
179800299;;;
179801664;;;
179804131;;;
179805733;;;
179805734;;;
179808113;;;
179812189;;;
179812190;;;
179812191;;;
179812192;;;
179812193;;;
179812194;;;
179812195;;;
179812196;;;
179812197;;;
179812298;;;
179812302;;;
179813094;;;
179813095;;;
179813096;;;
179814307;;;
179814308;;;
179842673;;;
179842675;;;
179842677;;;
179842679;;;
179842681;;;
179863385;;;
179863386;;;
179863387;;;
180045057;;;
180047041;;;
180140451;;;
180185034;;;
180253458;;;
180253464;;;
180253465;;;
180257660;;;
180308873;;;
180308874;;;
180311877;;;
180324531;;;
180324532;;;
180588436;;;
180588437;;;
180624152;;;
180624153;;;
180624154;;;
180624155;;;
180624156;;;
180624157;;;
180624158;;;
180624160;;;
180624163;;;
180626412;;;
180673685;;;
180678262;;;
180678263;;;
180685542;;;
180733687;;;
180733688;;;
180749258;;;
180851739;;;
180851740;;;
180891892;;;
181487850;;;
181564479;;;
181564481;;;
181565601;;;
181654872;;;
181659515;;;
181712374;;;
181713491;;;
181713494;;;
181713496;;;
181713497;;;
181718845;;;
181718846;;;
181718847;;;
181718849;;;
181718850;;;
181718852;;;Służbowy
181732983;;;
181732984;;;
181732985;;;
181732986;;;
181732990;;;
181734942;;;
181734943;;;
181734944;;;
181985018;;;
181985019;;;
181986985;;;
181989922;;;
182029003;;;
182145843;;;
182145845;;;
182564029;;;
182584422;;;
182591726;;;
182591729;;;
182591730;;;
182612870;;;
182612876;;;
182612877;;;
182612878;;;
182653273;;;
182979357;;;
182979358;;;
183053056;;;
183139247;;;
183209601;;;
183209602;;;
183277114;;;
183280808;;;
183296798;;;
183296799;;;
183556370;;;
183556377;;;
183566922;;;
183597400;;;
183648778;;;
183922627;;;
183924395;;;
183925212;;;
183974245;;;
183974246;;;
183974725;;;
183989571;;;
184178788;;;
184326293;;;
184341964;;;
184402568;;;
184574984;;;
184662903;;;
184746177;;;
184790929;;;
184900102;;;
184979689;;;
184998658;;;
185242887;;;
185259656;;;
185651064;;;
185652681;;;Muzeum Obrony Wybrzeża
186036721;;;
186200850;;;
186202292;;;
186210129;;;
186216113;;;
186478652;;;
186478655;;;
186698229;;;
186760056;;;
187089536;;;
187094644;;;
187143330;;;
187198898;;;
187237075;;;
187530255;;;
187531576;;;
187853993;;;
187853994;;;
187853995;;;
187853996;;;
187853997;;;
187853998;;;
187859771;;;
187954473;;;
188190224;;;P4 (długoterminowy)
188365999;;;
188507613;;;Parking szkolny (górny)
188591029;;;Parking parafialny
188622396;;;Parking parafialny
188623557;;;Parking szkolny (dolny)
188637297;;;
188673121;;;
190336578;;;
190383144;;;
191153529;;;
191290757;;;
191392577;;;
191393013;;;
191543800;;;
191605772;;;
191785111;;;
191947093;;;
191997143;;;
192153195;;;
192300906;;;
192300907;;;
192301742;;;
192581733;;;
192597050;;;
193546769;;;
194029692;;;
194030630;;;
194030658;;;
194823967;;;
194940498;;;
194996627;;;Plac Świętego Jana Apostoła
195070090;;;
195658642;;;
195658648;;;
195794396;;;
195916658;;;
196334684;;;
196652951;;;
196653096;;;
196653573;;;
196655585;;;
197115638;;;
197167404;;;
197348810;;;
197617467;;;
197682573;;;
197684281;;;
197684534;;;
197854618;;;
197854652;;;
198003478;;;
198012137;;;
198030217;;;
198031750;;;
198031756;;;
198031960;;;
198032480;;;
198032968;;;
198111580;;;
198180286;;;
198180287;;;
198350966;;;
198350986;;;
198351083;;;
198351121;;;
198351477;;;
198614791;;;
198619461;;;
198898403;;;
198899126;;;
198952056;;;
199281995;;;
199325159;;;
199327775;;;
199513246;;;
199513247;;;
199528862;;;
199528863;;;
199528864;;;
199528865;;;
199528866;;;
199658819;;;
199658908;;;
199675843;;;
199675899;;;
199675939;;;
200003849;;;
200056483;;;
200134443;;;
200295653;;;
200742834;;;
200927776;;;
201177913;;;
201433018;;;
201477395;;;
201607853;;;
201926681;;;
201988847;;;
202238300;;;TIR
202466865;;;
202500128;;;
202500129;;;
202595956;;;
203064702;;;
203274656;;;
203547223;;;
203688357;;;
203710620;;;
203757863;;;Primavera customers
203757894;;;Primavera customers
203758957;;;
203759123;;;
203759297;;;
203759913;;;
203777796;;;
203798524;;;
203803247;;;
203803267;;;
203804180;;;
204035562;;;
204308125;;;
204308141;;;
204308221;;;
204344135;;;
204344137;;;
204344158;;;
204344166;;;
204538998;;;
204538999;;;
204565449;;;
204565453;;;
204970089;;;
205453402;;;
205453655;;;
205507468;;;
205539387;;;
205746954;;;
205756437;;;
206112953;;;
206113347;;;
206160879;;;
206276866;;;
207076036;;;
207707169;;;
207707300;;;
207707388;;;
207707395;;;
207707537;;;
207707547;;;
207734442;;;
208566795;;;
208568822;;;
208569134;;;
208569135;;;
208583367;;;
208594811;;;
208960105;;;
208960107;;;
209086516;;;
211166477;;;Parking Pomarańczowy
211210494;;;
215784069;;;
215823224;;;
216477037;;;
217182909;;;
218558322;;;
218760712;;;
219893243;;;
219893244;;;
219933163;;;
220207683;;;
220207827;;;
220744829;;;
221904119;;;
222889356;;;
222940822;;;
222940823;;;
222940825;;;
222941070;;;
223234849;;;
223234865;;;
223380835;;;
223518358;;;
223518362;;;
223555447;;;
223555448;;;
223555458;;;
223555459;;;
223555463;;;
223555464;;;
223686080;;;
223955268;;;
223957128;;;
223957351;;;
223957513;;;
223957525;;;
223957527;;;
223957534;;;
223957546;;;
223957588;;;
224095035;;;
224130962;;;
224130963;;;
224130964;;;
224142101;;;
224142102;;;
224222110;;;
224222562;;;
224322352;;;
224322353;;;
224521617;;;
224521621;;;
224521622;;;
224522357;;;
224524239;;;
224531535;;;
224675050;;;
224722667;;;
224916706;;;
224990380;;;
225060708;;;
225130722;;;
225142954;;;
225561321;;;
225561322;;;
225813617;;;
225813618;;;
225860801;;;
226084023;;;
226209140;;;
226317706;;;
226317720;;;
226356710;;;
226424743;;;
226424745;;;
226518653;;;
226561942;;;
226564071;;;
226605962;;;
226608331;;;
226653341;;;
226688256;;;
226751152;;;
226756437;;;
226832862;;;
226904998;;;
226908992;;;
226909136;;;
226947847;;;
226947851;;;
226947869;;;
226949223;;;
226949613;;;
226949648;;;
227052368;;;
227052749;;;
227066012;;;
227357808;;;
227453223;;;
227453252;;;
227499939;;;
227541151;;;
227541217;;;
227699857;;;
227699996;;;
227739546;;;
227739752;;;
227739761;;;
227739813;;;
227739833;;;
227767481;;;
227767482;;;
227775267;;;Muzeum Obrony Wybrzeża
227775280;;;
227775281;;;
227859039;;;
227865545;;;Parking Akademii Marynarki Wojennej
228106764;;;
228182642;;;
228200958;;;
228351516;;;
228385205;;;
228486272;;;
228486554;;;
228486754;;;osobowe
228486805;;;
228488537;;;
228498851;;;
228502403;;;
228883591;;;
229096200;;;
229096233;;;
229100394;;;
229159484;;;
229159521;;;
229159539;;;
229223191;;;
229343018;;;
229439535;;;
229439597;;;
229441418;;;
229581649;;;
229775601;;;
229775602;;;
229907685;;;
229915754;;;
230043249;;;
230126617;;;
230126619;;;
230127796;;;
231257286;;;
232007792;;;
232052322;;;
232054800;;;
232054805;;;
232194635;;;
232306899;;;
232374449;;;
232374450;;;
232374451;;;
232375280;;;
232549922;;;
232557154;;;
232601129;;;
232697323;;;
232697336;;;
232700589;;;
233160349;;;
233587086;;;
233595824;;;
233595847;;;
233595962;;;
233595985;;;
233599399;;;
233600733;;;
233929161;;;Parking leśny
233929173;;;
234123779;;;
234176139;;;
234183119;;;
234183120;;;
234183121;;;
234814486;;;
234818641;;;
234930901;;;
235221607;;;
235221609;;;
235224583;;;
235317543;;;
236262172;;;
236510295;;;
236511559;;;
236714789;;;
236884444;;;
236884446;;;
236885009;;;
237105801;;;
237105807;;;
237144739;;;
237145190;;;
237152857;;;
237156974;;;
237156983;;;
237157053;;;
237157145;;;
237159569;;;
237163838;;;
237199927;;;
237200430;;;
237213414;;;
237223695;;;
237223696;;;
237223697;;;
237223698;;;
237223700;;;
237223702;;;
237223703;;;
237223704;;;
237241382;;;
237264501;;;
237268046;;;
237277745;;;
237281091;;;
237281422;;;
237290309;;;
237293103;;;
237293341;;;
237294236;;;
237336122;;;
237363304;;;
237363323;;;
237376145;;;
237478557;;;
237493587;;;
237684241;;;
237684242;;;
237789285;;;
237803916;;;
237895272;;;
237895797;;;
238072049;;;
238072063;;;
238072065;;;
238072066;;;
238113662;;;
238121164;;;
238121170;;;
238131717;;;
238208407;;;
238216871;;;
238234694;;;
238241790;;;
238256430;;;
238256471;;;
238385265;;;
238412464;;;
238412465;;;
238412466;;;
238506221;;;
238546121;;;
238547537;;;
238549735;;;
238549736;;;
238589603;;;
238632316;;;
238656173;;;
238671895;;;
238700946;;;
238700947;;;
238710576;;;
238713882;;;
238741366;;;
238829064;;;
238829832;;;
238829987;;;
238858244;;;
238904396;;;
238904397;;;
238968371;;;
238979778;;;
238995116;;;
239036929;;;
239046435;;;
239059706;;;
239060417;;;
239127492;;;
239152794;;;
239152954;;;
239154580;;;
239160287;;;
239303251;;;
239303252;;;
239472929;;;
239543958;;;
239586046;;;
239709034;;;
239710102;;;
239710106;;;
239758891;;;
239758892;;;
239912996;;;
239974340;;;
240001086;;;
240006067;;;
240057078;;;Carrefour
240080487;;;
240117664;;;
240127035;;;
240179346;;;
240298220;;;
240298221;;;
240379487;;;
240597471;;;
240902538;;;
241007579;;;
241038439;;;
241038440;;;
241038447;;;
241041668;;;
241451079;;;
241519920;;;
241581688;;;
241583293;;;
241983496;;;
242250363;;;
242507613;;;
242509041;;;
242509043;;;
242512245;;;
242512246;;;
242515009;;;
242515011;;;
242515012;;;
242515013;;;
242515031;;;
242583593;;;
243051937;;;
243061906;;;
243061907;;;
243106519;;;
243107780;;;
243107788;;;
243107790;;;
243109977;;;
243110376;;;Dla Inwalidy
243111078;;;
243121830;;;
243128052;;;
243159944;;;
243188990;;;
243317956;;;
243318005;;;
243339564;;;
243339565;;;
243349511;;;
243369965;;;
243452785;;;
243480257;;;
243688715;;;
243688716;;;
243820641;;;
243820810;;;
243825536;;;
243826485;;;
243826593;;;
244084657;;;
244149380;;;
244162171;;;
244162172;;;
244162174;;;
244162176;;;
244162179;;;
244162180;;;
244179515;;;
244179516;;;
244206701;;;
244206707;;;
244218769;;;
244232716;;;
244299275;;;
244329490;;;
244329491;;;
244547749;;;
244747846;;;
244747847;;;
244755032;;;
244755033;;;
244755040;;;
244755060;;;
244843554;;;
244843555;;;
244860491;;;
244873895;;;
244873899;;;
245155241;;;
245180760;;;
245407134;;;
245407137;;;
245615806;;;
245615810;;;
245618175;;;
245619887;;;
246110861;;;
246110996;;;
246285968;;;
246285970;;;
246285971;;;
246285972;;;
246384269;;;
246695215;;;
246695383;;;
246801736;;;
246812820;;;
246856837;;;
246856838;;;
246862590;;;
246862592;;;
246862594;;;
246863013;;;
247001395;;;
247001454;;;
247001498;;;
247022787;;;Hotelowy
247280010;;;
247567922;;;
248095296;;;
248095297;;;
248294186;;;
248442588;;;
248951104;;;
248951140;;;
248951179;;;
249415461;;;
249417572;;;
249722808;;;
249759231;;;
249880166;;;
249886807;;;
249891126;;;
249891528;;;
250346822;;;
250346823;;;
250346962;;;
250806726;;;
252089900;;;
252127073;;;
252976139;;;
254198875;;;
254419310;;;
254419314;;;
254428826;;;
254596107;;;
254598716;;;
254667581;;;
254669256;;;
254845341;;;
254938383;;;
255180875;;;
255443115;;;
255465212;;;
255465213;;;
255465214;;;
255465218;;;
255465222;;;
255465223;;;
255465224;;;
255465225;;;
255465226;;;
255465227;;;
255465229;;;
255465231;;;
255465232;;;
255465234;;;
255465235;;;
255465236;;;
255465237;;;
255465238;;;
255465239;;;
255569125;;;
255800368;;;
255800369;;;
255800370;;;
255800371;;;
255800372;;;
255800373;;;
256015724;;;
256015727;;;
256150787;;;
256159192;;;
256230874;;;
256376951;;;
256416345;;;
256418291;;;
256434064;;;
256527049;;;
256603362;;;
256695862;;;Parking Osiedle Niepodległości 22 Miastko
256695866;;;
256695867;;;
256821331;;;
256832750;;;
256832751;;;
256834918;;;
256834919;;;
256846288;;;
257741759;;;
258457172;;;
258551224;;;
258601544;;;
258601545;;;
258601546;;;
258602526;;;
258617786;;;
258753938;;;
258835968;;;
259015247;;;
259027933;;;
259027934;;;
259028118;;;
259115642;;;
259178016;;;
259178017;;;
259444620;;;
259778080;;;
259778083;;;
260205072;;;
260205073;;;
260205074;;;
260331556;;;
260333117;;;
260333118;;;
260421026;;;
260573476;;;
260580586;;;
260649209;;;
260826303;;;
261206131;;;
261421369;;;
261424747;;;
261453034;;;
261521621;;;
261783243;;;
262017481;;;
262051866;;;
263052716;;;
263551122;;;
263775270;;;
264219334;;;
264281582;;;
264281583;;;
264294609;;;
264294610;;;
264412212;;;
264728268;;;
264794208;;;
265048590;;;Parking "A"
265048592;;;Parking "C"
265048594;;;Parking "D"
265048596;;;Parking "B"
265582222;;;
265582230;;;
265582236;;;
265582248;;;
265639783;;;
265642998;;;
265643000;;;
265955193;;;
266108995;;;
266177111;;;Parking "E"
266187413;;;Parking "B"
268049672;;;
268088127;;;
268088128;;;
268088129;;;
268286904;;;
268286905;;;
268286907;;;
268286908;;;
268613725;;;
269789210;;;
270488780;;;
270488782;;;
270494687;;;
270494688;;;
270570586;;;
270570614;;;
270571074;;;
270574706;;;
270594874;;;
270594876;;;
270647970;;;
270660041;;;
270864926;;;
271071621;;;
271699971;;;
271700435;;;
271796728;;;
271863475;;;
271927500;;;
272241030;;;
272241181;;;
272938223;;;Parking No. 1
273645033;;;
273902996;;;
273902997;;;
274598326;;;
274598329;;;
274598331;;;
274642477;;;
274642478;;;
274642480;;;
274666412;;;
274666418;;;
274666420;;;
274666422;;;
274667870;;;
274731597;;;
274732208;;;
274758133;;;
274787638;;;
275143490;;;Bus
275146340;;;
275986922;;;
275987754;;;
276269569;;;
276609493;;;
276999180;;;
277011258;;;
277665616;;;
277927035;;;
278017116;;;
278018085;;;
278048906;;;
278144245;;;
278144246;;;
278144248;;;
278711507;;;
278713579;;;
278893990;;;
278894325;;;
278894737;;;
279081492;;;
279081493;;;
279285707;;;
279421537;;;
279442926;;;
279448512;;;
279901756;;;
279901757;;;
279999220;;;
280014479;;;
280014611;;;
280015018;;;
280039024;;;
280067980;;;
280088176;;;
280189673;;;Dla pracowników szkoły
280480586;;;
280535327;;;
280794758;;;Biała Foka
280959019;;;
281056042;;;
281417129;;;
281503575;;;
281586546;;;Dolina Charlotty Resort & SPA
282675602;;;
283015983;;;
283015984;;;
283590694;;;
283590695;;;
283792362;;;
283811641;;;
283811642;;;
283924239;;;
283928241;;;
283935477;;;
283940548;;;
284020045;;;
284021495;;;
284162210;;;
284326028;;;
285302001;;;
285979050;;;
286056322;;;
286150472;;;
286269731;;;
286269733;;;
286465999;;;
286467549;;;
286467562;;;
286489283;;;
286491662;;;
286493929;;;
286493932;;;
286493933;;;
287051424;;;
287082926;;;
287633237;;;
287671676;;;
287688446;;;
288151247;;;
288304613;;;
288416599;;;
288448500;;;
288662401;;;
288892786;;;
289107010;;;
289107011;;;
289166297;;;
289166298;;;
289748931;;;
289994055;;;
290230323;;;
290792716;;;
290792717;;;
290792743;;;Parking dla klientów Ewa Zaprasza
290984810;;;
291148398;;;
291148399;;;
291433253;;;
291433254;;;
291652136;;;
291982858;;;
292296138;;;
292296139;;;
292416309;;;
292419069;;;
292419083;;;
292485373;;;
292702871;;;
292775559;;;
292891145;;;
292891146;;;
292891148;;;
292982010;;;
292986165;;;
293020438;;;
293133876;;;
293133878;;;
293133880;;;
293136935;;;
293136937;;;
293136940;;;
293197341;;;
293197344;;;
293206139;;;
293229669;;;
293244565;;;
293260670;;;
293282909;;;
293327162;;;
293392037;;;
293392038;;;
293392041;;;
293393911;;;
293401281;;;
293401285;;;
293401287;;;
293401291;;;
293401293;;;
293401296;;;
293401300;;;
293401302;;;
293401770;;;
293401771;;;
293401772;;;
293413303;;;
293413304;;;
293413305;;;
293413306;;;
293413308;;;
293413309;;;
293413310;;;
293413313;;;
293413314;;;
293413317;;;
293413318;;;
293413320;;;
293413323;;;
293415002;;;
293415004;;;
293415006;;;
293415007;;;
293431523;;;
293462089;;;
293532458;;;
293751406;;;Kaczy winkiel
293753747;;;
293978380;;;
293978381;;;
293978382;;;
293978383;;;
294003122;;;
294003126;;;
294063989;;;
294085773;;;
294091711;;;
294141646;;;
294141647;;;
294236380;;;
294314568;;;
294318513;;;
294386722;;;
294394266;;;
294565932;;;
294576461;;;
294583255;;;
294602921;;;
294602922;;;
294602923;;;
294602925;;;
294602926;;;
294602934;;;
294602940;;;
294602941;;;
294602954;;;
294602955;;;
294602956;;;
294602957;;;
294602959;;;
294602960;;;
294602963;;;
294635148;;;
294793747;;;
294925181;;;
295000385;;;
295235243;;;
295793527;;;
295794433;;;
295828183;;;
295870243;;;
295982623;;;
295982624;;;
296024003;;;
296029932;;;
296066230;;;
296071463;;;
296156609;;;
296954267;;;
296954269;;;
297348713;;;
297718289;;;
298029708;;;
298292680;;;
298305950;;;
298306022;;;
298488797;;;Parking dla pracowników Marcopol Sp. z o.o.
298491718;;;Parking pracowniczy Marcopol Sp. z o.o.
298505013;;;
298540780;;;
298589103;;;
298597337;;;
298597338;;;
298599157;;;
298599158;;;
298601082;;;
298601083;;;
298601643;;;
298605653;;;
298759873;;;
298785915;;;
298790442;;;
298790443;;;
298798463;;;
298798465;;;
298806497;;;
298848203;;;
298862940;;;
298988570;;;
298989981;;;
298991473;;;parking do pizzeri
299010836;;;
299010837;;;
299010838;;;
299089665;;;
299113624;;;
299436466;;;
299630614;;;
299633209;;;
299635500;;;
299635501;;;
299809803;;;
300052601;;;
300190799;;;
300213651;;;
300351835;;;
300474696;;;
300494062;;;
300494064;;;
300494065;;;
300494067;;;
300496315;;;
300602614;;;
300602630;;;
300608198;;;
300695243;;;
300751158;;;
301076755;;;
301128617;;;
301432579;;;
301434692;;;
301434706;;;
301434719;;;
301434741;;;
301434754;;;
301434786;;;
301434978;;;
301435101;;;
301441464;;;
301441634;;;
301441636;;;Parking dla TIRów
301441948;;;
301442351;;;
301442383;;;
301442426;;;
301443053;;;
301443467;;;
301444077;;;
301444079;;;
301477216;;;
301483960;;;
301483961;;;
301483962;;;
301484086;;;
301613947;;;
301613957;;;
301614116;;;
301614701;;;
301614746;;;
301618291;;;
301632002;;;
301819810;;;
302191468;;;
302192576;;;
302192577;;;
302193282;;;
302283036;;;
302569421;;;
302664867;;;
302664868;;;
302691141;;;
302916020;;;
302916663;;;
302916866;;;
302916992;;;
302918945;;;
302918946;;;
302919021;;;
302940609;;;
302940610;;;
302940611;;;
302940612;;;
302940613;;;
302940614;;;
302940615;;;
303536263;;;
303694089;;;
303834434;;;
303871160;;;
303959821;;;
304075472;;;
304075473;;;
304313680;;;
304313681;;;
304344847;;;
304404956;;;
304439878;;;
304488305;;;
304488384;;;
304579435;;;
304582527;;;
304582528;;;
304596290;;;
304596291;;;
304596293;;;
304596294;;;
304596295;;;
304596296;;;
304604470;;;
304687114;;;
304725566;;;
304725599;;;
304850705;;;
304851936;;;
304854109;;;
305298249;;;
305593857;;;
305904723;;;
305904858;;;
305907111;;;
305907398;;;
305907542;;;
305907575;;;
305908451;;;
306134816;;;
306173037;;;
306173038;;;
306291146;;;
306291147;;;
306291151;;;
306291152;;;
306291154;;;
306729745;;;
306996973;;;
307691806;;;
307695845;;;
307695890;;;
308130064;;;
308130065;;;
309048242;;;
309048283;;;
309185620;;;
309367976;;;Parafialny
309694019;;;
309694279;;;
309946614;;;
310279929;;;
310438560;;;Do 3.5 t
311810175;;;
312112651;;;
312663528;;;
312663530;;;
312663531;;;
312663532;;;
312663534;;;
312712101;;;
312712102;;;
312713092;;;
312713093;;;
313375251;;;
313741416;;;
313741417;;;
313748593;;;
313748596;;;
313755294;;;
313755295;;;
313955116;;;
313995740;;;
314472912;;;
314616175;;;
314741921;;;
315014906;;;
315125217;;;
315128035;;;
315128036;;;
315128037;;;
315204338;;;
315539637;;;
315684251;;;
315875310;;;
316594202;;;
317165245;;;
320427308;;;
320728569;;;
321628733;;;
322732772;;;
322732773;;;
322732774;;;
322732775;;;
323976173;;;
324744587;;;
325159833;;;
325793335;;;
326201997;;;
326201998;;;
326209303;;;
326209304;;;
326209305;;;
327469235;;;
327554631;;;
327664808;;;
327664809;;;
327847028;;;
328044266;;;
328722727;;;
328722821;;;
328722879;;;
328722994;;;
328725510;;;
328727134;;;
328727767;;;
328748782;;;
329003851;;;
329040380;;;
329640790;;;
329671614;;;
329671615;;;
329780196;;;
329780198;;;
329780213;;;
329780216;;;
329891200;;;
330698739;;;
330758247;;;
330865443;;;
330865444;;;
330865445;;;
330865446;;;
330865447;;;
330972899;;;
330972912;;;
330988298;;;
331056451;;;
331291818;;;
332224027;;;
332375609;;;
332391562;;;
332392751;;;
332454678;;;
332855558;;;
332936267;;;
332936282;;;
333420870;;;
333513304;;;
333513305;;;
333814951;;;
333814957;;;
335609447;;;
335610829;;;
335725419;;;
335725540;;;
335726884;;;
335726886;;;
335726889;;;
335727528;;;
335727573;;;
335727656;;;
335727753;;;
335727781;;;
335875594;;;
335953107;;;
336087367;;;
336135476;;;
336433215;;;Parking "U Andrzeja"
336659266;;;
336659473;;;
336868143;;;
336868144;;;
336907449;;;
336911078;;;
337430309;;;
337430311;;;
337430312;;;
337430313;;;
337430314;;;
337430315;;;
337430316;;;
337431852;;;
337435757;;;
337435758;;;
337435759;;;
337441631;;;
337447660;;;
337447661;;;
337877378;;;Dla Klientów PKO
337882268;;;Dla Pacjentów i Pracowników
337884465;;;
338313861;;;
338511855;;;
338515047;;;
338515048;;;
338528941;;;
338528942;;;
338795235;;;
339016571;;;
339028188;;;
339039840;;;
339039843;;;
339388017;;;
339939162;;;
339939166;;;
339939194;;;
339939195;;;
339939221;;;
339939225;;;
339939252;;;
339939285;;;
339939286;;;
339939314;;;
339939328;;;
340112171;;;
340191756;;;
340714204;;;
340714205;;;
340714207;;;
340714209;;;
341319953;;;
341321222;;;
341321314;;;
341323623;;;
342388784;;;
342572846;;;
342696954;;;
342857295;;;
343511438;;;
343513401;;;
343513806;;;
343518991;;;
343523080;;;
343523267;;;
343921341;;;
343921542;;;
343921693;;;
343939334;;;
343940419;;;
343940477;;;
344653657;;;
344653659;;;
344653660;;;
344673915;;;Parking Solid Security
344747251;;;
345769629;;;
345769644;;;
345788445;;;
346289003;;;
346385824;;;
346739218;;;
346739219;;;
346739220;;;
346739221;;;
346739223;;;
346762051;;;
347226864;;;
347226868;;;
347226874;;;
347226886;;;
347965745;;;
348010794;;;
348010796;;;
348010798;;;
348010799;;;
348010803;;;
348010805;;;
348010812;;;
348010813;;;
348010816;;;
348332516;;;
348777645;;;
348777647;;;
349478985;;;
349478988;;;
349528311;;;
349528782;;;
349550276;;;
349912604;;;
350020615;;;
350020629;;;
350020630;;;
350020632;;;
350020636;;;
350319720;;;
350377627;;;
350462193;;;
350462200;;;
350644544;;;
